20210507,울산,35,0,26
20210507,세종,0,0,1
20210507,경기,139,4,116
20210507,강원,8,0,22
20210507,충북,5,0,13
20210507,충남,9,0,19
20210507,전북,6,0,5
20210507,전남,12,0,5
20210507,경북,12,0,41
20210507,경남,32,0,28
20210507,제주,12,0,2
20210507,검역,4,0,0
20210508,서울,242,2,423
20210508,부산,27,0,20
20210508,대구,13,0,14
20210508,인천,22,0,21
20210508,광주,5,0,12
20210508,대전,9,1,13
20210508,울산,48,0,28
20210508,세종,5,0,2
20210508,경기,194,1,168
20210508,강원,27,0,17
20210508,충북,9,1,14
20210508,충남,3,0,26
20210508,전북,5,0,14
20210508,전남,12,0,3
20210508,경북,21,0,19
20210508,경남,37,0,58
20210508,제주,5,0,3
20210508,검역,17,0,4
20210509,서울,195,3,125
20210509,부산,10,0,30
20210509,대구,6,0,17
20210509,인천,11,1,17
20210509,광주,6,0,11
20210509,대전,2,1,9
20210509,울산,28,0,42
20210509,세종,1,0,1
20210509,경기,149,4,175
20210509,강원,7,0,6
20210509,충북,9,0,5
20210509,충남,10,0,11
20210509,전북,8,0,4
20210509,전남,24,0,10
20210509,경북,19,0,35
20210509,경남,30,0,40
20210509,제주,18,0,0
20210509,검역,31,0,4
20210510,서울,141,0,129
20210510,부산,20,0,43
20210510,대구,4,0,16
20210510,인천,13,0,9
20210510,광주,9,0,3
20210510,대전,4,0,4
20210510,울산,24,0,36
20210510,세종,7,0,1
20210510,경기,137,1,132
20210510,강원,5,0,0
20210510,충북,4,0,7
20210510,충남,15,0,9
20210510,전북,9,0,4
20210510,전남,9,0,0
20210510,경북,19,0,2
20210510,경남,16,0,26
20210510,제주,14,0,0
20210510,검역,13,0,0
20210511,서울,163,2,214
20210511,부산,14,0,32
20210511,대구,8,0,9
20210511,인천,21,0,18
20210511,광주,24,0,14
20210511,대전,7,0,10
20210511,울산,19,0,61
20210511,세종,0,0,2
20210511,경기,137,1,365
20210511,강원,12,0,13
20210511,충북,4,0,13
20210511,충남,18,0,13
20210511,전북,12,0,22
20210511,전남,10,0,3
20210511,경북,15,1,29
20210511,경남,10,0,46
20210511,제주,24,0,9
20210511,검역,12,0,0
20210512,서울,223,2,151
20210512,부산,10,0,43
20210512,대구,6,0,13
20210512,인천,20,0,22
20210512,광주,22,0,9
20210512,대전,8,0,16
20210512,울산,31,0,46
20210512,세종,1,0,2
20210512,경기,187,3,124
20210512,강원,17,0,11
20210512,충북,12,0,16
20210512,충남,10,0,20
20210512,전북,22,0,16
20210512,전남,17,0,2
20210512,경북,7,0,13
20210512,경남,16,0,73
20210512,제주,13,0,3
20210512,검역,13,0,76
20210513,서울,227,2,127
20210513,부산,20,0,32
20210513,대구,5,0,24
20210513,인천,17,0,15
20210513,광주,23,0,6
20210513,대전,18,0,13
20210513,울산,31,0,29
20210513,세종,2,0,2
20210513,경기,226,3,125
20210513,강원,17,0,15
20210513,충북,10,1,19
20210513,충남,19,0,12
20210513,전북,10,0,16
20210513,전남,12,1,11
20210513,경북,23,0,37
20210513,경남,32,0,44
20210513,제주,9,0,6
20210513,검역,14,0,0
20210514,서울,231,0,153
20210514,부산,24,0,23
20210514,대구,9,0,9
20210514,인천,34,0,22
20210514,광주,11,0,5
20210514,대전,31,0,8
20210514,울산,26,0,36
20210514,세종,7,0,6
20210514,경기,173,1,125
20210514,강원,25,0,15
20210514,충북,4,1,8
20210514,충남,22,0,16
20210514,전북,14,0,8
20210514,전남,50,0,0
20210514,경북,35,0,28
20210514,경남,32,0,22
20210514,제주,10,0,5
20210514,검역,9,0,0
20210515,서울,254,0,387
20210515,부산,42,0,18
20210515,대구,5,0,6
20210515,인천,16,0,15
20210515,광주,11,0,14
20210515,대전,10,0,11
20210515,울산,22,1,34
20210515,세종,3,0,2
20210515,경기,170,1,269
20210515,강원,12,0,17
20210515,충북,5,1,5
20210515,충남,12,0,15
20210515,전북,11,0,9
20210515,전남,26,0,7
20210515,경북,19,0,32
20210515,경남,40,0,37
20210515,제주,14,0,9
20210515,검역,9,0,0
20210516,서울,213,3,164
20210516,부산,31,0,26
20210516,대구,6,0,9
20210516,인천,15,0,11
20210516,광주,14,0,19
20210516,대전,4,0,17
20210516,울산,11,0,26
20210516,세종,0,0,0
20210516,경기,161,1,126
20210516,강원,5,0,10
20210516,충북,20,0,7
20210516,충남,18,0,10
20210516,전북,14,0,8
20210516,전남,13,0,1
20210516,경북,11,0,26
20210516,경남,45,0,21
20210516,제주,9,0,1
20210516,검역,20,0,0
20210517,서울,195,1,113
20210517,부산,12,0,24
20210517,대구,19,0,1
20210517,인천,14,0,7
20210517,광주,27,0,1
20210517,대전,2,1,8
20210517,울산,16,0,25
20210517,세종,0,0,5
20210517,경기,150,0,114
20210517,강원,35,0,29
20210517,충북,23,0,1
20210517,충남,16,0,11
20210517,전북,9,0,2
20210517,전남,20,0,18
20210517,경북,27,1,6
20210517,경남,30,0,24
20210517,제주,15,0,9
20210517,검역,9,0,1
20210518,서울,172,0,126
20210518,부산,13,0,13
20210518,대구,23,0,16
20210518,인천,16,0,20
20210518,광주,11,0,10
20210518,대전,12,0,13
20210518,울산,6,0,42
20210518,세종,4,0,0
20210518,경기,137,0,125
20210518,강원,25,0,12
20210518,충북,13,0,11
20210518,충남,15,0,6
20210518,전북,7,0,11
20210518,전남,12,0,10
20210518,경북,23,1,15
20210518,경남,16,0,31
20210518,제주,11,0,6
20210518,검역,12,0,1
20210519,서울,249,2,159
20210519,부산,27,1,29
20210519,대구,23,0,9
20210519,인천,23,0,19
20210519,광주,4,0,10
20210519,대전,10,0,8
20210519,울산,27,0,49
20210519,세종,3,0,3
20210519,경기,164,4,146
20210519,강원,16,0,22
20210519,충북,21,0,14
20210519,충남,17,1,13
20210519,전북,9,0,13
20210519,전남,10,0,22
20210519,경북,24,0,37
20210519,경남,16,0,32
20210519,제주,4,0,21
20210519,검역,7,0,0
20210520,서울,242,1,151
20210520,부산,17,0,13
20210520,대구,9,0,4
20210520,인천,13,0,6
20210520,광주,15,0,5
20210520,대전,8,1,6
20210520,울산,25,0,29
20210520,세종,9,0,7
20210520,경기,187,2,134
20210520,강원,8,0,1
20210520,충북,13,0,5
20210520,충남,19,0,5
20210520,전북,7,0,9
20210520,전남,7,0,11
20210520,경북,33,0,15
20210520,경남,12,0,16
20210520,제주,6,0,5
20210520,검역,16,0,0
20210521,서울,172,4,143
20210521,부산,15,0,19
20210521,대구,19,0,10
20210521,인천,12,0,11
20210521,광주,13,0,21
20210521,대전,15,0,6
20210521,울산,13,0,29
20210521,세종,1,0,0
20210521,경기,164,1,118
20210521,강원,7,0,30
20210521,충북,12,0,2
20210521,충남,41,0,13
20210521,전북,16,0,14
20210521,전남,17,0,8
20210521,경북,11,1,20
20210521,경남,18,0,30
20210521,제주,5,0,23
20210521,검역,10,0,2
20210522,서울,208,1,450
20210522,부산,28,0,15
20210522,대구,56,0,4
20210522,인천,15,1,21
20210522,광주,15,0,23
20210522,대전,5,1,12
20210522,울산,29,0,44
20210522,세종,0,0,1
20210522,경기,165,1,174
20210522,강원,29,0,19
20210522,충북,6,0,13
20210522,충남,17,0,25
20210522,전북,12,0,8
20210522,전남,16,0,17
20210522,경북,16,0,7
20210522,경남,21,0,22
20210522,제주,7,0,19
20210522,검역,21,0,0
20210523,서울,181,0,289
20210523,부산,15,1,13
20210523,대구,57,0,6
20210523,인천,12,0,22
20210523,광주,9,0,14
20210523,대전,12,1,10
20210523,울산,24,1,35
20210523,세종,1,0,2
20210523,경기,151,2,337
20210523,강원,19,0,14
20210523,충북,9,0,9
20210523,충남,24,0,13
20210523,전북,14,0,10
20210523,전남,10,0,13
20210523,경북,12,0,11
20210523,경남,17,0,40
20210523,제주,8,0,10
20210523,검역,10,0,1
20210524,서울,139,0,124
20210524,부산,15,0,21
20210524,대구,48,0,1
20210524,인천,18,0,18
20210524,광주,16,0,7
20210524,대전,11,0,18
20210524,울산,12,0,28
20210524,세종,14,0,5
20210524,경기,122,1,136
20210524,강원,20,1,3
20210524,충북,7,0,0
20210524,충남,31,0,15
20210524,전북,12,0,8
20210524,전남,14,0,21
20210524,경북,12,1,6
20210524,경남,17,0,28
20210524,제주,19,0,8
20210524,검역,11,0,99
20210525,서울,138,0,170
20210525,부산,16,0,21
20210525,대구,29,0,6
20210525,인천,11,0,22
20210525,광주,21,0,20
20210525,대전,15,0,7
20210525,울산,7,0,19
20210525,세종,14,0,3
20210525,경기,136,2,150
20210525,강원,21,0,14
20210525,충북,9,0,7
20210525,충남,22,0,6
20210525,전북,5,0,19
20210525,전남,7,1,26
20210525,경북,12,1,30
20210525,경남,14,0,29
20210525,제주,17,0,17
20210525,검역,22,0,0
20210526,서울,261,1,234
20210526,부산,22,0,39
20210526,대구,30,0,10
20210526,인천,19,0,10
20210526,광주,21,0,17
20210526,대전,17,0,17
20210526,울산,15,0,15
20210526,세종,9,0,0
20210526,경기,189,0,128
20210526,강원,25,0,12
20210526,충북,13,0,10
20210526,충남,19,0,15
20210526,전북,6,0,19
20210526,전남,11,1,15
20210526,경북,9,0,7
20210526,경남,20,0,33
20210526,제주,6,0,8
20210526,검역,13,0,0
20210527,서울,218,1,174
20210527,부산,18,0,33
20210527,대구,27,0,21
20210527,인천,30,0,17
20210527,광주,15,0,20
20210527,대전,23,0,8
20210527,울산,6,0,18
20210527,세종,8,0,2
20210527,경기,170,1,132
20210527,강원,7,0,31
20210527,충북,9,0,20
20210527,충남,17,0,21
20210527,전북,6,0,5
20210527,전남,16,0,22
20210527,경북,12,1,17
20210527,경남,18,0,44
20210527,제주,26,0,13
20210527,검역,3,0,0
20210528,서울,214,3,202
20210528,부산,13,0,12
20210528,대구,24,0,21
20210528,인천,26,0,22
20210528,광주,8,0,11
20210528,대전,18,0,8
20210528,울산,12,0,12
20210528,세종,8,0,3
20210528,경기,149,0,128
20210528,강원,16,0,29
20210528,충북,14,0,26
20210528,충남,21,0,15
20210528,전북,4,0,7
20210528,전남,7,0,13
20210528,경북,14,0,24
20210528,경남,21,0,24
20210528,제주,7,0,13
20210528,검역,11,0,11
20210529,서울,194,1,533
20210529,부산,14,0,23
20210529,대구,22,0,22
20210529,인천,18,0,31
20210529,광주,9,0,9
20210529,대전,11,0,11
20210529,울산,8,0,17
20210529,세종,1,0,4
20210529,경기,139,3,137
20210529,강원,10,0,27
20210529,충북,22,0,16
20210529,충남,12,1,28
20210529,전북,6,0,13
20210529,전남,5,0,20
20210529,경북,13,0,25
20210529,경남,20,0,15
20210529,제주,13,0,10
20210529,검역,16,0,37
20210530,서울,160,2,90
20210530,부산,13,0,27
20210530,대구,20,0,7
20210530,인천,18,0,12
20210530,광주,9,0,6
20210530,대전,7,0,10
20210530,울산,7,0,21
20210530,세종,6,0,3
20210530,경기,160,3,352
20210530,강원,17,0,8
20210530,충북,6,0,13
20210530,충남,7,1,17
20210530,전북,7,0,9
20210530,전남,9,0,15
20210530,경북,9,0,36
20210530,경남,10,0,11
20210530,제주,8,0,5
20210530,검역,7,0,0
20210531,서울,130,0,136
20210531,부산,17,0,16
20210531,대구,31,0,17
20210531,인천,12,0,7
20210531,광주,13,0,10
20210531,대전,6,0,4
20210531,울산,3,0,13
20210531,세종,3,0,1
20210531,경기,130,1,167
20210531,강원,11,0,10
20210531,충북,7,0,5
20210531,충남,4,0,16
20210531,전북,9,0,3
20210531,전남,6,1,4
20210531,경북,18,0,7
20210531,경남,16,0,10
20210531,제주,7,0,2
20210531,검역,7,0,14
20210601,서울,147,3,217
20210601,부산,28,0,11
20210601,대구,42,0,39
20210601,인천,17,0,14
20210601,광주,5,0,22
20210601,대전,19,0,11
20210601,울산,2,0,28
20210601,세종,3,0,2
20210601,경기,116,1,132
20210601,강원,13,0,16
20210601,충북,11,0,14
20210601,충남,12,0,26
20210601,전북,6,0,18
20210601,전남,5,0,21
20210601,경북,9,0,40
20210601,경남,8,0,21
20210601,제주,12,0,8
20210601,검역,4,0,0
20210602,서울,258,1,130
20210602,부산,21,0,20
20210602,대구,39,1,69
20210602,인천,20,0,18
20210602,광주,5,0,30
20210602,대전,23,0,13
20210602,울산,14,0,45
20210602,세종,3,0,1
20210602,경기,192,0,129
20210602,강원,14,0,14
20210602,충북,5,0,9
20210602,충남,7,0,33
20210602,전북,10,0,15
20210602,전남,10,0,13
20210602,경북,12,0,15
20210602,경남,21,0,40
20210602,제주,14,0,11
20210602,검역,9,0,0
20210603,서울,215,3,232
20210603,부산,32,0,21
20210603,대구,74,0,38
20210603,인천,22,0,20
20210603,광주,4,0,9
20210603,대전,15,0,14
20210603,울산,8,0,7
20210603,세종,1,0,13
20210603,경기,211,0,136
20210603,강원,17,0,12
20210603,충북,5,0,16
20210603,충남,13,0,22
20210603,전북,12,0,8
20210603,전남,3,0,15
20210603,경북,11,0,10
20210603,경남,23,0,22
20210603,제주,12,0,13
20210603,검역,3,0,23
20210604,서울,206,1,100
20210604,부산,14,0,20
20210604,대구,65,0,35
20210604,인천,10,0,16
20210604,광주,7,0,13
20210604,대전,18,0,15
20210604,울산,15,0,15
20210604,세종,3,0,13
20210604,경기,209,0,224
20210604,강원,18,0,25
20210604,충북,22,0,14
20210604,충남,9,0,30
20210604,전북,3,0,3
20210604,전남,12,0,15
20210604,경북,11,0,18
20210604,경남,44,0,16
20210604,제주,21,0,18
20210604,검역,8,0,0
20210605,서울,277,0,117
20210605,부산,17,0,15
20210605,대구,41,0,23
20210605,인천,16,0,18
20210605,광주,9,0,16
20210605,대전,31,0,16
20210605,울산,5,0,13
20210605,세종,4,0,5
20210605,경기,211,2,147
20210605,강원,14,0,21
20210605,충북,24,0,10
20210605,충남,10,0,19
20210605,전북,14,0,10
20210605,전남,14,0,4
20210605,경북,10,0,11
20210605,경남,20,0,18
20210605,제주,22,0,11
20210605,검역,5,0,0
20210606,서울,179,1,151
20210606,부산,21,0,13
20210606,대구,46,0,27
20210606,인천,23,0,27
20210606,광주,2,0,11
20210606,대전,18,0,14
20210606,울산,7,0,6
20210606,세종,0,0,6
20210606,경기,160,0,134
20210606,강원,10,0,12
20210606,충북,17,0,5
20210606,충남,13,0,17
20210606,전북,0,0,9
20210606,전남,9,0,12
20210606,경북,10,0,17
20210606,경남,17,0,18
20210606,제주,19,0,20
20210606,검역,5,1,0
20210607,서울,159,0,334
20210607,부산,12,0,15
20210607,대구,26,0,24
20210607,인천,15,0,13
20210607,광주,4,0,10
20210607,대전,20,0,6
20210607,울산,10,0,12
20210607,세종,0,0,4
20210607,경기,151,1,125
20210607,강원,2,0,1
20210607,충북,11,0,5
20210607,충남,9,0,10
20210607,전북,3,0,3
20210607,전남,3,0,1
20210607,경북,9,0,15
20210607,경남,28,0,11
20210607,제주,13,0,10
20210607,검역,10,0,0
20210608,서울,139,1,196
20210608,부산,15,0,12
20210608,대구,33,0,22
20210608,인천,13,0,15
20210608,광주,1,0,16
20210608,대전,22,0,10
20210608,울산,3,0,7
20210608,세종,0,0,8
20210608,경기,130,0,130
20210608,강원,5,0,40
20210608,충북,6,0,14
20210608,충남,4,0,18
20210608,전북,4,0,3
20210608,전남,8,0,4
20210608,경북,7,0,24
20210608,경남,48,0,17
20210608,제주,8,0,15
20210608,검역,8,0,0
20210609,서울,183,1,134
20210609,부산,16,0,19
20210609,대구,44,0,41
20210609,인천,23,0,29
20210609,광주,7,0,10
20210609,대전,25,0,15
20210609,울산,6,0,13
20210609,세종,3,0,11
20210609,경기,161,1,267
20210609,강원,30,0,14
20210609,충북,23,0,19
20210609,충남,5,0,5
20210609,전북,6,0,12
20210609,전남,6,0,19
20210609,경북,13,0,9
20210609,경남,39,0,15
20210609,제주,7,0,8
20210609,검역,5,0,122
20210610,서울,213,0,201
20210610,부산,15,0,17
20210610,대구,30,0,25
20210610,인천,22,0,11
20210610,광주,4,0,13
20210610,대전,22,1,25
20210610,울산,7,0,0
20210610,세종,3,0,0
20210610,경기,180,0,143
20210610,강원,16,0,8
20210610,충북,24,0,7
20210610,충남,7,0,13
20210610,전북,2,0,7
20210610,전남,4,0,22
20210610,경북,11,1,10
20210610,경남,33,0,16
20210610,제주,10,0,5
20210610,검역,8,0,16
20210611,서울,204,0,148
20210611,부산,28,0,21
20210611,대구,24,0,41
20210611,인천,18,0,26
20210611,광주,1,0,3
20210611,대전,15,0,12
20210611,울산,15,0,6
20210611,세종,2,0,5
20210611,경기,173,2,148
20210611,강원,11,0,29
20210611,충북,16,0,12
20210611,충남,5,0,11
20210611,전북,4,0,4
20210611,전남,5,0,5
20210611,경북,6,0,17
20210611,경남,20,0,11
20210611,제주,5,0,11
20210611,검역,4,0,1
20210612,서울,206,0,399
20210612,부산,26,0,25
20210612,대구,23,0,42
20210612,인천,20,0,24
20210612,광주,7,0,11
20210612,대전,22,0,21
20210612,울산,6,0,10
20210612,세종,1,0,4
20210612,경기,174,1,162
20210612,강원,11,0,14
20210612,충북,12,0,9
20210612,충남,5,0,17
20210612,전북,2,0,9
20210612,전남,4,0,5
20210612,경북,5,0,21
20210612,경남,25,0,16
20210612,제주,5,0,18
20210612,검역,9,0,6
20210613,서울,176,2,122
20210613,부산,13,0,24
20210613,대구,15,0,79
20210613,인천,15,0,17
20210613,광주,3,0,6
20210613,대전,11,0,21
20210613,울산,2,0,14
20210613,세종,1,0,1
20210613,경기,149,1,158
20210613,강원,10,0,11
20210613,충북,6,0,9
20210613,충남,10,0,13
20210613,전북,1,0,9
20210613,전남,3,0,6
20210613,경북,7,0,17
20210613,경남,8,0,24
20210613,제주,5,0,13
20210613,검역,17,0,0
20210614,서울,122,0,108
20210614,부산,17,0,21
20210614,대구,20,0,45
20210614,인천,14,0,8
20210614,광주,4,0,2
20210614,대전,10,0,10
20210614,울산,0,0,10
20210614,세종,1,0,1
20210614,경기,122,1,152
20210614,강원,11,0,21
20210614,충북,23,1,4
20210614,충남,7,0,10
20210614,전북,2,0,2
20210614,전남,4,0,3
20210614,경북,4,0,3
20210614,경남,13,1,28
20210614,제주,9,0,12
20210614,검역,16,0,1
20210615,서울,131,1,241
20210615,부산,9,0,13
20210615,대구,16,0,33
20210615,인천,12,0,15
20210615,광주,4,1,8
20210615,대전,15,0,23
20210615,울산,4,0,3
20210615,세종,8,0,2
20210615,경기,120,0,239
20210615,강원,3,0,15
20210615,충북,14,0,26
20210615,충남,7,2,12
20210615,전북,4,0,11
20210615,전남,3,0,6
20210615,경북,5,0,12
20210615,경남,3,0,24
20210615,제주,6,0,14
20210615,검역,9,0,14
20210616,서울,201,1,253
20210616,부산,16,0,24
20210616,대구,16,0,43
20210616,인천,12,0,6
20210616,광주,1,0,8
20210616,대전,29,0,20
20210616,울산,7,0,16
20210616,세종,4,0,1
20210616,경기,190,0,203
20210616,강원,7,0,5
20210616,충북,17,0,14
20210616,충남,8,0,17
20210616,전북,2,0,5
20210616,전남,8,0,20
20210616,경북,3,0,12
20210616,경남,7,0,21
20210616,제주,9,0,20
20210616,검역,8,0,17
20210617,서울,201,1,184
20210617,부산,17,0,19
20210617,대구,7,0,36
20210617,인천,17,0,18
20210617,광주,6,0,3
20210617,대전,18,0,23
20210617,울산,22,0,2
20210617,세종,2,0,0
20210617,경기,183,0,171
20210617,강원,7,0,11
20210617,충북,18,0,18
20210617,충남,5,0,22
20210617,전북,7,0,6
20210617,전남,6,0,5
20210617,경북,3,0,14
20210617,경남,5,0,32
20210617,제주,8,0,21
20210617,검역,8,0,6
20210618,서울,200,1,392
20210618,부산,10,0,8
20210618,대구,11,0,30
20210618,인천,22,0,24
20210618,광주,2,0,2
20210618,대전,13,0,21
20210618,울산,11,0,5
20210618,세종,1,0,1
20210618,경기,153,1,196
20210618,강원,9,0,8
20210618,충북,19,0,18
20210618,충남,7,0,5
20210618,전북,4,0,4
20210618,전남,4,0,11
20210618,경북,11,0,15
20210618,경남,14,0,34
20210618,제주,6,0,9
20210618,검역,10,0,4
20210619,서울,197,1,143
20210619,부산,18,0,18
20210619,대구,13,0,55
20210619,인천,22,0,8
20210619,광주,4,0,4
20210619,대전,5,0,29
20210619,울산,5,0,4
20210619,세종,2,0,5
20210619,경기,145,0,165
20210619,강원,5,0,18
20210619,충북,10,0,11
20210619,충남,12,0,14
20210619,전북,5,0,5
20210619,전남,5,0,10
20210619,경북,4,0,13
20210619,경남,11,0,60
20210619,제주,7,0,6
20210619,검역,12,0,1
20210620,서울,165,1,188
20210620,부산,21,0,13
20210620,대구,16,0,31
20210620,인천,22,0,18
20210620,광주,3,0,4
20210620,대전,8,2,9
20210620,울산,5,0,15
20210620,세종,3,0,7
20210620,경기,113,1,138
20210620,강원,13,1,10
20210620,충북,6,0,15
20210620,충남,10,0,6
20210620,전북,3,0,3
20210620,전남,3,0,3
20210620,경북,6,0,13
20210620,경남,11,0,32
20210620,제주,2,0,9
20210620,검역,19,0,0
20210621,서울,134,1,124
20210621,부산,14,0,19
20210621,대구,18,0,21
20210621,인천,9,0,13
20210621,광주,2,1,1
20210621,대전,15,0,11
20210621,울산,0,0,10
20210621,세종,2,0,2
20210621,경기,91,0,121
20210621,강원,9,0,0
20210621,충북,3,0,6
20210621,충남,11,0,4
20210621,전북,3,0,2
20210621,전남,10,0,3
20210621,경북,8,0,3
20210621,경남,13,0,22
20210621,제주,3,0,7
20210621,검역,12,0,0
20210622,서울,131,1,201
20210622,부산,6,0,22
20210622,대구,3,0,26
20210622,인천,18,0,38
20210622,광주,2,0,7
20210622,대전,31,0,24
20210622,울산,5,0,7
20210622,세종,6,0,0
20210622,경기,92,0,155
20210622,강원,10,0,13
20210622,충북,16,1,20
20210622,충남,12,0,5
20210622,전북,2,0,3
20210622,전남,8,0,2
20210622,경북,11,0,4
20210622,경남,11,0,6
20210622,제주,1,0,11
20210622,검역,29,0,5
20210623,서울,236,1,137
20210623,부산,16,0,13
20210623,대구,7,0,22
20210623,인천,28,0,20
20210623,광주,4,0,1
20210623,대전,58,0,15
20210623,울산,5,0,3
